2022-02-24 11:15:48.335688,0.86,0x0,2.229,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 1 day, 14 hours, 53 minutes",2022-02-22 20:22:14,46.251,0.8,4,0,800.0,600.0,1800.0,0.75,0.75,0.0,"{'chromium-browse': 10.6, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1042.788352,76.88802916613336,23.1,"{'chromium-browser': 20.57583314667861, 'Xorg': 1.8488816715730192, 'pcmanfm': 1.6409449795213107}",10.8,62.52857344,29963448,1476756816,175285,1191924
2022-02-24 11:16:48.828644,0.86,0x0,2.229,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 1 day, 14 hours, 54 minutes",2022-02-22 20:22:14,46.251,0.8,4,0,700.0,600.0,1800.0,0.25,0.5,0.0,"{'chromium-browse': 10.6, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1042.788352,76.90282821899399,23.1,"{'chromium-browser': 20.57038349545629, 'Xorg': 1.8332826699091258, 'pcmanfm': 1.6409449795213107}",10.8,62.52857344,29966369,1476761407,175309,1191985
2022-02-24 11:17:54.228752,0.86,0x0,2.228,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 1 day, 14 hours, 55 minutes",2022-02-22 20:22:14,44.79,0.8,4,0,600.0,600.0,1800.0,2.0,1.25,0.25,"{'chromium-browse': 10.6, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1042.80064,76.8685304140535,23.1,"{'chromium-browser': 20.56663373544093, 'Xorg': 1.8368824395238705, 'pcmanfm': 1.6409449795213107}",10.8,62.52857344,29968476,1476767193,175334,1192045
2022-02-24 11:18:54.749279,0.86,0x0,2.229,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 1 day, 14 hours, 56 minutes",2022-02-22 20:22:14,45.764,0.9,4,0,800.0,600.0,1800.0,0.75,1.0,0.0,"{'chromium-browse': 10.6, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1042.804736,76.88547932932292,23.1,"{'chromium-browser': 20.570133511455264, 'Xorg': 1.840482209138615, 'pcmanfm': 1.6409449795213107}",10.8,62.52857344,29971248,1476777987,175355,1192116
2022-02-24 11:19:55.149632,0.86,0x0,2.228,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 1 day, 14 hours, 57 minutes",2022-02-22 20:22:14,45.764,0.9,4,0,1000.0,600.0,1800.0,2.5,1.5,0.25,"{'chromium-browse': 10.6, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1042.804736,76.87922972929732,23.1,"{'chromium-browser': 20.574383239472674, 'Xorg': 1.8440819787533598, 'pcmanfm': 1.6409449795213107}",10.8,62.52857344,29972481,1476783521,175371,1192170
2022-02-24 11:20:55.479161,0.86,0x0,2.229,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 1 day, 14 hours, 58 minutes",2022-02-22 20:22:14,44.79,0.9,4,0,600.0,600.0,1800.0,1.0,1.25,0.0,"{'chromium-browse': 10.6, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1042.804736,76.88142958850634,23.1,"{'chromium-browser': 20.581932756303594, 'Xorg': 1.8413321547420967, 'pcmanfm': 1.6409449795213107}",10.8,62.52857344,29976049,1476786862,175401,1192217
2022-02-24 11:21:56.024062,0.86,0x0,2.229,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 1 day, 14 hours, 59 minutes",2022-02-22 20:22:14,46.738,0.8,4,0,900.0,600.0,1800.0,0.25,0.75,0.0,"{'chromium-browse': 10.500000000000002, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1042.804736,76.87068027646231,23.1,"{'chromium-browser': 20.57538317547677, 'Xorg': 1.8453818955586843, 'pcmanfm': 1.6409449795213107}",10.8,62.52857344,29977192,1476790884,175416,1192266
2022-02-24 11:22:56.367991,0.86,0x0,2.229,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 1 day, 15 hours",2022-02-22 20:22:14,45.764,0.9,4,0,800.0,600.0,1800.0,0.75,1.0,0.0,"{'chromium-browse': 10.4, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1042.808832,76.87537997568155,23.1,"{'chromium-browser': 20.579632903494176, 'Xorg': 1.848981665173429, 'pcmanfm': 1.6409449795213107}",10.8,62.52857344,29980904,1476808062,175443,1192365
2022-02-24 11:23:56.711821,0.86,0x0,2.228,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 1 day, 15 hours, 1 minute",2022-02-22 20:22:14,46.251,0.9,4,0,900.0,600.0,1800.0,0.25,0.75,0.0,"{'chromium-browse': 10.4, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1042.82112,76.87977969409958,23.1,"{'chromium-browser': 20.584132615512605, 'Xorg': 1.8461818443619609, 'pcmanfm': 1.6409449795213107}",10.8,62.52857344,29983077,1476819334,175469,1192447
2022-02-24 11:24:57.186427,0.86,0x0,2.226,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 1 day, 15 hours, 2 minutes",2022-02-22 20:22:14,45.764,0.8,4,0,1000.0,600.0,1800.0,0.0,0.5,0.0,"{'chromium-browse': 10.4, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1042.817024,76.87977969409958,23.1,"{'chromium-browser': 20.58878231793165, 'Xorg': 1.8498316107769104, 'pcmanfm': 1.6409449795213107}",10.8,62.52857344,29986101,1476822483,175493,1192492
2022-02-24 11:25:57.577559,0.86,0x0,2.228,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,172.16.80.101,"up 1 day, 15 hours, 3 minutes",2022-02-22 20:22:14,46.738,0.8,4,0,1100.0,600.0,1800.0,1.25,0.75,0.0,"{'chromium-browse': 10.4, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1042.812928,76.87333010687315,23.1,"{'chromium-browser': 20.580432852297452, 'Xorg': 1.8406321995392296, 'pcmanfm': 1.6409449795213107}",10.8,62.52857344,29987377,1476831838,175509,1192563
2022-02-24 11:26:57.894351,0.86,0x0,2.228,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 1 day, 15 hours, 4 minutes",2022-02-22 20:22:14,45.764,0.9,4,0,700.0,600.0,1800.0,4.5,1.7500000000000002,0.25,"{'chromium-browse': 10.4, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1042.812928,76.85793109241008,23.1,"{'chromium-browser': 20.584782573915266, 'Xorg': 1.8378323787277613, 'pcmanfm': 1.6409449795213107}",10.8,62.52857344,29990921,1476841241,175539,1192636
2022-02-24 11:27:58.386420,0.86,0x0,2.228,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 1 day, 15 hours, 5 minutes",2022-02-22 20:22:14,45.277,0.8,4,0,700.0,600.0,1800.0,3.0,1.7500000000000002,0.25,"{'chromium-browse': 10.4, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1042.808832,76.861330874824,23.1,"{'chromium-browser': 20.589132295533084, 'Xorg': 1.841432148342506, 'pcmanfm': 1.6409449795213107}",10.8,62.52857344,29992029,1476851782,175554,1192701
2022-02-24 11:28:58.773159,0.86,0x0,2.228,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,172.16.80.101,"up 1 day, 15 hours, 6 minutes",2022-02-22 20:22:14,45.764,0.9,4,0,1100.0,600.0,1800.0,2.0,1.7500000000000002,0.25,"{'chromium-browse': 10.4, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1042.825216,76.86893038845514,23.1,"{'chromium-browser': 20.580132871496225, 'Xorg': 1.8450319179572505, 'pcmanfm': 1.6409449795213107}",10.8,62.52857344,29994843,1476856665,175576,1192758
2022-02-24 11:29:59.093125,0.86,0x0,2.228,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 1 day, 15 hours, 7 minutes",2022-02-22 20:22:14,45.277,0.8,4,0,700.0,600.0,1800.0,0.75,1.25,0.25,"{'chromium-browse': 10.4, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1042.829312,76.87283013887111,23.1,"{'chromium-browser': 20.58378263791117, 'Xorg': 1.8422320971457826, 'pcmanfm': 1.6409449795213107}",10.8,62.52857344,29996627,1476859982,175598,1192805
2022-02-24 11:30:59.605214,0.86,0x0,2.228,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 1 day, 15 hours, 8 minutes",2022-02-22 20:22:14,45.277,0.9,4,0,900.0,600.0,1800.0,3.0,1.7500000000000002,0.25,"{'chromium-browse': 10.4, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1042.82112,76.8726801484705,23.1,"{'chromium-browser': 20.590332218738, 'Xorg': 1.8458318667605274, 'pcmanfm': 1.6409449795213107}",10.8,62.52857344,29999762,1476864586,175624,1192855
2022-02-24 11:31:59.982752,0.86,0x0,2.228,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,172.16.80.101,"up 1 day, 15 hours, 9 minutes",2022-02-22 20:22:14,45.764,0.8,4,0,700.0,600.0,1800.0,1.0,1.5,0.25,"{'chromium-browse': 10.4, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1042.829312,76.88652926212723,23.1,"{'chromium-browser': 20.590082234736975, 'Xorg': 1.8494316363752719, 'pcmanfm': 1.6409449795213107}",10.8,62.52857344,30000816,1476876843,175638,1192935
2022-02-24 11:33:00.292441,0.86,0x0,2.229,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 1 day, 15 hours, 10 minutes",2022-02-22 20:22:14,46.251,0.9,4,0,800.0,600.0,1800.0,0.25,1.0,0.0,"{'chromium-browse': 10.4, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1042.82112,76.86713050364777,23.1,"{'chromium-browser': 20.5945319499552, 'Xorg': 1.8466818123640087, 'pcmanfm': 1.6409449795213107}",10.8,62.52857344,30004414,1476903717,175669,1193062
2022-02-24 11:34:00.794926,0.86,0x0,2.228,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 1 day, 15 hours, 11 minutes",2022-02-22 20:22:14,45.764,0.8,4,0,900.0,600.0,1800.0,0.0,0.75,0.0,"{'chromium-browse': 10.4, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1042.829312,76.87812979969281,23.1,"{'chromium-browser': 20.600831546781006, 'Xorg': 1.8375323979265328, 'pcmanfm': 1.6409449795213107}",10.8,62.52857344,30005468,1476912222,175683,1193128
2022-02-24 11:35:01.201343,0.86,0x0,2.228,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,172.16.80.101,"up 1 day, 15 hours, 12 minutes",2022-02-22 20:22:14,46.251,0.9,4,0,1100.0,600.0,1800.0,0.0,0.75,0.0,"{'chromium-browse': 10.4, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1042.82112,76.877929812492,23.1,"{'chromium-browser': 20.592332090746194, 'Xorg': 1.8411321675412773, 'pcmanfm': 1.6409449795213107}",10.8,62.52857344,30008677,1476939340,175709,1193265
2022-02-24 11:36:01.574034,0.86,0x0,2.228,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 1 day, 15 hours, 13 minutes",2022-02-22 20:22:14,45.277,0.8,4,0,700.0,600.0,1800.0,0.0,0.5,0.0,"{'chromium-browse': 10.4, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1042.825216,76.88307948291309,23.1,"{'chromium-browser': 20.596431828362984, 'Xorg': 1.8383323467298092, 'pcmanfm': 1.6409449795213107}",10.8,62.52857344,30010739,1476948914,175734,1193339
2022-02-24 11:37:02.078645,0.86,0x0,2.228,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 1 day, 15 hours, 14 minutes",2022-02-22 20:22:14,45.764,0.8,4,0,1000.0,600.0,1800.0,0.75,0.75,0.0,"{'chromium-browse': 10.4, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1042.825216,76.85998096121848,23.1,"{'chromium-browser': 20.600731553180594, 'Xorg': 1.8419321163445541, 'pcmanfm': 1.6409449795213107}",10.8,62.52857344,30013649,1476960632,175758,1193416
2022-02-24 11:38:02.448992,0.86,0x0,2.228,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 1 day, 15 hours, 15 minutes",2022-02-22 20:22:14,46.251,0.9,4,0,1100.0,600.0,1800.0,0.25,0.5,0.0,"{'chromium-browse': 10.4, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1042.829312,76.84663181556381,23.2,"{'chromium-browser': 20.60483129079739, 'Xorg': 1.845931860360937, 'pcmanfm': 1.6409449795213107}",10.8,62.52857344,30019928,1476972388,175783,1193479
2022-02-24 11:39:02.785599,0.86,0x0,2.228,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 1 day, 15 hours, 16 minutes",2022-02-22 20:22:14,45.764,0.8,4,0,700.0,600.0,1800.0,1.25,0.75,0.0,"{'chromium-browse': 10.4, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1042.829312,76.8381823563292,23.2,"{'chromium-browser': 20.608031086010495, 'Xorg': 1.8431820363496738, 'pcmanfm': 1.6409449795213107}",10.8,62.52857344,30023568,1476976491,175815,1193530
2022-02-24 11:40:03.274823,0.86,0x0,2.228,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 1 day, 15 hours, 17 minutes",2022-02-22 20:22:14,45.764,1.0,4,0,900.0,600.0,1800.0,0.5,0.5,0.0,"{'chromium-browse': 10.4, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1042.833408,76.83833234672981,23.2,"{'chromium-browser': 20.615330618840392, 'Xorg': 1.8467818059644183, 'pcmanfm': 1.6409449795213107}",10.8,62.52857344,30024681,1476997688,175829,1193641
2022-02-24 11:41:03.735381,0.86,0x0,2.228,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,172.16.80.101,"up 1 day, 15 hours, 18 minutes",2022-02-22 20:22:14,46.251,0.9,4,0,1100.0,600.0,1800.0,0.0,0.5,0.0,"{'chromium-browse': 10.4, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1042.853888,76.82123344105977,23.2,"{'chromium-browser': 20.628479777294253, 'Xorg': 1.850381575579163, 'pcmanfm': 1.6409449795213107}",10.8,62.52857344,30027549,1477002627,175852,1193696
2022-02-24 11:42:04.051678,0.86,0x0,2.228,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 1 day, 15 hours, 19 minutes",2022-02-22 20:22:14,45.277,0.8,4,0,1000.0,600.0,1800.0,0.0,0.25,0.0,"{'chromium-browse': 10.4, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1042.857984,76.83633247472162,23.2,"{'chromium-browser': 20.623380103673362, 'Xorg': 1.8347825739152697, 'pcmanfm': 1.6409449795213107}",10.8,62.52857344,30029458,1477006961,175875,1193750
2022-02-24 11:43:04.485888,0.86,0x0,2.229,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 1 day, 15 hours, 20 minutes",2022-02-22 20:22:14,46.251,0.8,4,0,1100.0,600.0,1800.0,1.0,0.5,0.0,"{'chromium-browse': 10.4, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1042.866176,76.83268270830666,23.2,"{'chromium-browser': 20.62343010047357, 'Xorg': 1.838382343530014, 'pcmanfm': 1.6409449795213107}",10.8,62.52857344,30032326,1477018648,175898,1193826
2022-02-24 11:44:04.853152,0.86,0x0,2.228,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 1 day, 15 hours, 21 minutes",2022-02-22 20:22:14,45.277,0.8,4,0,900.0,600.0,1800.0,0.25,0.5,0.0,"{'chromium-browse': 10.4, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1042.870272,76.83798236912837,23.2,"{'chromium-browser': 20.622830138871112, 'Xorg': 1.841982113144759, 'pcmanfm': 1.6409449795213107}",10.8,62.52857344,30033338,1477021613,175911,1193868
2022-02-24 11:45:05.190663,0.86,0x0,2.228,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 1 day, 15 hours, 22 minutes",2022-02-22 20:22:14,45.277,0.8,4,0,900.0,600.0,1800.0,0.0,0.25,0.0,"{'chromium-browse': 10.4, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1042.870272,76.83393262831179,23.2,"{'chromium-browser': 20.632179540509405, 'Xorg': 1.8391822923332906, 'pcmanfm': 1.6409449795213107}",10.8,62.52857344,30037146,1477025702,175944,1193919
2022-02-24 11:46:05.625147,0.86,0x0,2.229,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 1 day, 15 hours, 23 minutes",2022-02-22 20:22:14,45.764,0.8,4,0,700.0,600.0,1800.0,0.0,0.25,0.0,"{'chromium-browse': 10.4, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1042.878464,76.83178276590299,23.2,"{'chromium-browser': 20.6268798796877, 'Xorg': 1.8427820619480353, 'pcmanfm': 1.6409449795213107}",10.8,62.52857344,30038410,1477028833,175960,1193964
2022-02-24 11:47:05.926857,0.86,0x0,2.229,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 1 day, 15 hours, 24 minutes",2022-02-22 20:22:14,46.251,0.7,4,0,800.0,600.0,1800.0,0.0,0.0,0.0,"{'chromium-browse': 10.4, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1042.886656,76.8319327563036,23.2,"{'chromium-browser': 20.63357945091514, 'Xorg': 1.8463818315627798, 'pcmanfm': 1.6409449795213107}",10.8,62.52857344,30041488,1477039068,175985,1194042
2022-02-24 11:48:06.293127,0.86,0x0,2.228,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 1 day, 15 hours, 25 minutes",2022-02-22 20:22:14,45.764,1.7,4,0,800.0,600.0,1800.0,0.0,0.0,0.0,"{'chromium-browse': 10.4, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1042.88256,76.89432876295918,23.1,"{'chromium-browser': 20.551534701779087, 'Xorg': 1.8436320075515167, 'pcmanfm': 1.6409449795213107}",10.8,62.52857344,30043572,1477042863,176010,1194092
2022-02-24 11:49:06.793133,0.86,0x0,2.228,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 1 day, 15 hours, 26 minutes",2022-02-22 20:22:14,45.764,0.9,4,0,1000.0,600.0,1800.0,0.0,0.0,0.0,"{'chromium-browse': 10.4, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1042.894848,76.8967786061692,23.1,"{'chromium-browser': 20.546285037757585, 'Xorg': 1.8472317771662614, 'pcmanfm': 1.6409449795213107}",10.8,62.52857344,30046650,1477046936,176035,1194143
2022-02-24 11:50:07.125128,0.86,0x0,2.228,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,172.16.80.101,"up 1 day, 15 hours, 27 minutes",2022-02-22 20:22:14,45.277,0.8,4,0,1000.0,600.0,1800.0,1.7500000000000002,0.5,0.0,"{'chromium-browse': 10.4, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1042.88256,76.88892910853706,23.1,"{'chromium-browser': 20.55073475297581, 'Xorg': 1.8380323659285807, 'pcmanfm': 1.6409449795213107}",10.8,62.52857344,30047805,1477050640,176050,1194191
2022-02-24 11:51:07.494753,0.86,0x0,2.228,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 1 day, 15 hours, 28 minutes",2022-02-22 20:22:14,45.764,0.9,4,0,800.0,600.0,1800.0,0.5,0.25,0.0,"{'chromium-browse': 10.4, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1042.878464,76.90252823819276,23.1,"{'chromium-browser': 20.558434260207346, 'Xorg': 1.8352325451171123, 'pcmanfm': 1.6409449795213107}",10.8,62.52857344,30051403,1477054623,176081,1194240
2022-02-24 11:52:07.997253,0.86,0x0,2.226,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 1 day, 15 hours, 29 minutes",2022-02-22 20:22:14,45.764,0.8,4,0,900.0,600.0,1800.0,1.0,0.5,0.0,"{'chromium-browse': 10.4, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1042.878464,76.89182892294893,23.1,"{'chromium-browser': 20.548434900166388, 'Xorg': 1.8388323147318573, 'pcmanfm': 1.6409449795213107}",10.8,62.52857344,30052624,1477064686,176097,1194319
2022-02-24 11:53:08.399378,0.86,0x0,2.226,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 1 day, 15 hours, 30 minutes",2022-02-22 20:22:14,46.251,0.9,4,0,900.0,600.0,1800.0,2.0,1.0,0.25,"{'chromium-browse': 10.4, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1042.88256,76.87977969409958,23.1,"{'chromium-browser': 20.55333458658646, 'Xorg': 1.842382087546397, 'pcmanfm': 1.6409449795213107}",10.8,62.52857344,30055702,1477078255,176122,1194408
2022-02-24 11:54:08.786939,0.86,0x0,2.228,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 1 day, 15 hours, 31 minutes",2022-02-22 20:22:14,46.251,0.8,4,0,700.0,600.0,1800.0,3.0,1.5,0.25,"{'chromium-browse': 10.4, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1042.890752,76.8903290189428,23.1,"{'chromium-browser': 20.554534509791374, 'Xorg': 1.8400322379367722, 'pcmanfm': 1.6409449795213107}",10.8,62.52857344,30057587,1477082107,176145,1194457
2022-02-24 11:55:09.284118,0.86,0x0,2.228,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 1 day, 15 hours, 32 minutes",2022-02-22 20:22:14,45.277,0.9,4,0,900.0,600.0,1800.0,2.25,1.5,0.25,"{'chromium-browse': 10.4, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1042.898944,76.89467874056061,23.1,"{'chromium-browser': 20.561284077819018, 'Xorg': 1.8436320075515167, 'pcmanfm': 1.6409449795213107}",10.8,62.52857344,30060455,1477092672,176168,1194531
2022-02-24 11:56:09.686407,0.86,0x0,2.228,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,172.16.80.101,"up 1 day, 15 hours, 33 minutes",2022-02-22 20:22:14,46.251,0.9,4,0,900.0,600.0,1800.0,1.7500000000000002,1.5,0.25,"{'chromium-browse': 10.4, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1042.894848,76.907227937412,23.1,"{'chromium-browser': 20.552884615384613, 'Xorg': 1.8472317771662614, 'pcmanfm': 1.6409449795213107}",10.8,62.52857344,30061509,1477100361,176182,1194595
2022-02-24 11:57:10.073561,0.86,0x0,2.228,4 Model B 8Gb,11000000000000000000000000,dc:a6:32:d9:d1:56,Linux,aarch64,raspberrypi,192.168.11.12,"up 1 day, 15 hours, 34 minutes",2022-02-22 20:22:14,46.251,0.9,4,0,1000.0,600.0,1800.0,2.0,1.5,0.25,"{'chromium-browse': 10.4, 'Xorg': 0.7, 'mutter': 0.7, 'python': 0.4, 'pulseaudio': 0.3}",8.192524288,1042.894848,76.9019782733905,23.1,"{'chromium-browser': 20.554084538589528, 'Xorg': 1.844431956354793, 'pcmanfm': 1.6409449795213107}",10.8,62.52857344,30065107,1477111703,176213,1194670
